EXP7-24-11-segmented-2383.tif	4	35.9905260046	5.04305858459	5.63103472994	2.35794646545	3.70005693228	0.636122180347	12.0	20.0	3.0	26.0	8	43.0	16.8888888889	1.56918614841	37.9968571964	2.20691850714	0
EXP7-24-11-segmented-2384.tif	2	11.5224241366	4.79611781692	5.47739975922	2.15980554422	2.94926642152	0.647323667899	45.0	9.0	3.0	149.0	3	19.0	4.67901234568	1.3655240535	27.7417585365	2.21811999469	0
EXP7-24-11-segmented-2384.tif	3	18.0931414505	4.69194078788	4.76054102453	2.53676124579	2.12750930157	0.05644449323	36.0	34.0	3.0	90.0	4	24.0	6.97530864198	1.19236199998	23.504790858	1.62724082002	0
EXP7-24-11-segmented-2384.tif	4	38.1511410597	4.75983157608	3.65761438806	3.20497940958	3.44119072247	5.89626717439	9.0	27.0	3.0	565.0	7	47.0	21.8888888889	1.07370135115	48.0329562309	7.46706350119	0
EXP7-24-11-segmented-2386.tif	0	15.3129686673	5.08459442292	3.34424876522	6.32832979109	3.42554216076	1.50558354832	40.0	39.0	3.0	82.0	5	25.0	10.6296296296	1.84739509663	94.4112505306	3.07637987512	0
EXP7-24-11-segmented-2386.tif	1	1981.02337053	8.58379435457	-1165.19660818	4.61779441458	373.236898475	4.93178162828e-53	34.0	40.0	5.44444444444	9.0	5	25.0	9.02422145329	80.8257936508	7506.27541815	-1	0
EXP7-24-11-segmented-2386.tif	2	12.5692056734	4.72615060174	4.53521942888	3.21088657053	2.25827449508	1.27051327231	34.0	11.0	3.0	130.0	3	15.0	5.7037037037	1.42183183556	31.5796289411	2.8413095991	0
EXP7-24-11-segmented-2386.tif	3	30.0190846892	4.91466114223	5.36520699509	2.96615901235	5.01680198774	0.927000968077	10.0	45.0	3.0	10.0	12	42.0	18.5308641975	1.69134627202	64.8077163851	2.49779729487	0
EXP7-24-11-segmented-2387.tif	1	9.56041008176	9.46644923288	9.09553620303	4.927665642	8.2095155638	0.194275451383	37.0	31.0	5.44444444444	20.0	2	27.0	5.26989619377	1.66600499308	176.183036938	1.76507177818	1
EXP7-24-11-segmented-2387.tif	4	20.0991466286	5.3553309118	5.2215123274	1.60477845319	2.44693495942	0.682544314157	34.0	27.0	3.0	1.0	2	27.0	5.93827160494	1.52478054186	17.101840031	2.25334064095	2
EXP7-24-11-segmented-2387.tif	6	20.0998476441	4.81507787817	5.31080366266	2.00606840828	1.73706879424	1.92577440075	26.0	35.0	3.0	40.0	3	25.0	5.27160493827	1.15485835387	15.1763763037	3.49657072755	1
EXP7-24-11-segmented-2387.tif	11	24.9315196185	4.9877507233	4.52860644427	1.37699860757	2.2102739899	1.11233813797e-45	5.0	32.0	3.0	106.0	7	38.0	5.98765432099	1.60513887069	13.2551590584	1.57079632679	0
EXP7-24-11-segmented-2388.tif	1	59.7405815539	5.15700495847	4.91854774993	3.60535967136	2.0204716076	1.8932880877	34.0	43.0	3.0	25.0	4	67.0	25.4938271605	1.78441491472	31.7253686911	3.4640844145	0
EXP7-24-11-segmented-2389.tif	0	13.815716486	6.52524736955	2.30152446726	4.26835787876	3.21752191703	0.492314153632	49.0	21.0	3.0	320.0	1	26.0	8.87037037037	1.32659791878	59.8119096807	2.06311048043	2
EXP7-24-11-segmented-2389.tif	3	17.110191942	4.56386718253	3.7903426826	2.01998302118	7.19346449947	3.55512214321	44.0	33.0	3.0	25.0	1	25.0	9.17283950617	3.56115097208	63.2835965444	5.12591847	1
EXP7-24-11-segmented-2389.tif	5	24.3253795629	5.55931824063	5.28050227396	1.67990221028	1.78657417545	7.19701521785e-72	38.0	18.0	3.0	180.0	3	33.0	6.34567901235	1.06349891352	13.0710472018	1.57079632679	2
EXP7-24-11-segmented-2389.tif	9	18.4312988809	5.03413752431	5.77545199965	4.45602211682	1.90422981157	5.19583913113	29.0	25.0	3.0	9.0	2	24.0	8.0	2.34006530606	36.9548996313	6.76663545792	1
EXP7-24-11-segmented-239.tif	0	36.8175281912	5.39015340983	4.88334688061	4.22909746188	2.70703084335	0.824230917655	20.0	33.0	3.0	29.0	3	46.0	19.7160493827	1.56226423214	49.8593057807	2.39502724445	0
EXP7-24-11-segmented-2390.tif	3	70.0259694774	3.9036333735	5.19291267783	2.22071732867	3.22329350208	1.58709118001	29.0	52.0	3.0	17.0	5	89.0	33.4285714286	1.45146501109	31.1744258409	3.15788750681	0
EXP7-24-11-segmented-2390.tif	4	12.2637212184	5.46115287716	4.96319030304	2.87233269871	2.05011987128	4.99349143647e-29	27.0	32.0	3.0	178.0	8	17.0	4.69135802469	1.40105597675	25.6459816291	1.57079632679	0
EXP7-24-11-segmented-2390.tif	6	17.979852114	4.41046869746	5.09525621109	2.79259505562	2.55699709049	4.44332096492e-36	14.0	32.0	3.0	9.0	8	23.0	8.13580246914	1.09213853469	31.0987925997	1.57079632679	0
EXP7-24-11-segmented-2392.tif	1	11.4946991126	5.17497612748	4.65263082932	2.59253549487	2.03192214971	0.174180181951	24.0	13.0	3.0	90.0	10	21.0	4.3950617284	1.2759029647	22.942307957	1.74497650875	0
EXP7-24-11-segmented-2393.tif	7	18.970154491	4.65541851363	5.53845435638	1.78549704372	1.7316602081	1.34291598878	47.0	41.0	3.0	130.0	1	20.0	4.74074074074	1.03108972266	13.4656444247	2.91371231557	0
EXP7-24-11-segmented-2393.tif	8	12.0920165252	5.38793315705	4.89690229121	2.64869065463	2.83549605537	4.36585693545e-36	30.0	23.0	3.0	25.0	4	19.0	5.38271604938	1.07052745114	32.7088756749	1.57079632679	0
EXP7-24-11-segmented-2393.tif	9	18.6665217577	5.30016977214	5.06046091959	1.36366280523	1.47117596367	1.35483908967e-35	21.0	5.0	3.0	442.0	9	21.0	3.06172839506	1.07884145408	8.73729391233	1.57079632679	0
EXP7-24-11-segmented-2393.tif	10	32.4785076813	4.44145889664	4.97060836113	1.59992792372	1.47380112028	0.242630574615	19.0	34.0	3.0	101.0	5	38.0	6.61728395062	1.08557925605	10.2693895891	1.81342690141	0
EXP7-24-11-segmented-2393.tif	11	16.520991671	4.68049236583	4.52161796795	4.26784785662	1.64238958556	2.33765726058	13.0	22.0	3.0	45.0	6	30.0	6.8024691358	2.59855998488	30.5274438343	3.90845358738	0
EXP7-24-11-segmented-2395.tif	2	17.3917145753	4.78995025213	5.37381816442	6.15517526509	4.36609027021	5.25807428287	43.0	9.0	3.0	170.0	1	28.0	13.2222222222	1.40976821004	117.041118583	6.82887060967	0
EXP7-24-11-segmented-2395.tif	3	12.4246015152	4.96114320899	4.83439221417	2.67604033156	2.31713697949	5.26495397943e-12	41.0	31.0	3.0	50.0	2	19.0	5.12345679012	1.15489086543	27.0053426565	1.5707963268	0
EXP7-24-11-segmented-2395.tif	5	19.4506415833	5.06908691285	5.10414710156	4.70805028974	3.36859079051	9.08478551727e-27	22.0	24.0	3.0	37.0	4	26.0	12.3703703704	1.39763200179	69.0708307573	1.57079632679	0
EXP7-24-11-segmented-2396.tif	6	56.4443106587	9.82851768168	9.30756574455	5.90633373073	4.47357547567	1.19859430487e-22	29.0	21.0	5.44444444444	9.0	6	64.0	25.062283737	1.32027139429	115.074230899	1.57079632679	0
EXP7-24-11-segmented-2396.tif	7	50.1686225536	5.16418263981	5.30866793024	4.76892254541	2.49850268384	1.81694105019e-25	17.0	40.0	3.0	20.0	9	62.0	26.6913580247	1.90871219641	51.8925985269	1.57079632679	0
EXP7-24-11-segmented-2398.tif	2	15.1866526536	7.46283998201	5.10954716483	8.17287191659	3.31780994651	4.11444667028e-23	41.0	36.0	3.0	109.0	1	27.0	9.92592592593	2.46333335795	118.095004488	1.57079632679	0
EXP7-24-11-segmented-2398.tif	3	15.823472404	5.63885724223	4.49332761436	1.75220201149	2.51022268701	1.27431229293e-143	41.0	23.0	3.0	73.0	0	22.0	6.16049382716	1.43261032149	19.1558644087	1.57079632679	1
EXP7-24-11-segmented-2398.tif	5	41.4980341772	5.29825862355	5.18158537444	1.48274703432	1.8746404164	0.0297038995791	29.0	20.0	3.0	101.0	4	51.0	10.8518518519	1.26430225319	12.1057128864	1.60050022637	1
EXP7-24-11-segmented-2398.tif	6	18.0719750414	4.70653829204	4.54690657787	2.68399310311	1.65491653326	0.0907023577506	27.0	36.0	3.0	353.0	4	27.0	6.0987654321	1.62182989243	19.3447365545	1.66149868455	1
EXP7-24-11-segmented-2398.tif	9	14.7686631611	5.47791317229	6.22239473003	4.59256379973	2.8681330878	2.44050923627	15.0	36.0	3.0	305.0	4	27.0	8.08641975309	1.60123803852	57.3666946329	4.01130556307	1
EXP7-24-11-segmented-2398.tif	10	45.8384011247	5.48774648317	4.890495794	3.22033590992	2.56694180375	0.533485966139	9.0	11.0	3.0	164.0	4	55.0	21.1358024691	1.25454184634	36.0016600721	2.10428229293	1
EXP7-24-11-segmented-2398.tif	12	15.9999825686	3.75846633614	5.06427546997	4.34081057074	2.45399008435	2.25517557997e-32	7.0	21.0	3.0	148.0	4	29.0	8.50617283951	1.76887861056	46.3926271802	1.57079632679	1
EXP7-24-11-segmented-2399.tif	0	27.6805506798	5.00426371725	5.03167450619	2.0947362449	2.51583841193	0.224199867037	42.0	23.0	3.0	20.0	2	34.0	10.4074074074	1.20102873001	22.9518353833	1.79499619383	0
EXP7-24-11-segmented-2399.tif	1	14.0844192677	3.87806646417	4.98457448884	7.52569597902	3.84603276573	5.57694928833e-27	31.0	17.0	3.0	32.0	5	21.0	10.6172839506	1.95674255458	126.056422918	1.57079632679	0
EXP7-24-11-segmented-240.tif	0	19.7542053775	5.30509011986	5.25822206334	1.7628256044	2.19980422393	2.28782986996	40.0	33.0	3.0	-1	-1	23.0	5.8024691358	1.24788533729	16.8887968165	3.85862619675	0
EXP7-24-11-segmented-2401.tif	0	12.8843386673	5.34993926267	5.34709613215	2.75282283606	2.90128467258	3.89167059091e-11	46.0	16.0	3.0	8.0	4	19.0	5.87654320988	1.05393076321	34.7835525198	1.57079632683	0
EXP7-24-11-segmented-2402.tif	3	18.4710537914	5.09895498332	4.40428937819	2.34128589023	3.58721810892	0.106962605693	31.0	19.0	3.0	10.0	8	25.0	8.88888888889	1.53215723201	36.5777982841	1.67775893249	0
EXP7-24-11-segmented-2404.tif	1	16.6072862875	4.65743458512	4.74496320934	1.65381659589	1.9899486839	6.21703111002e-32	59.0	39.0	3.0	481.0	1	17.0	4.42592592593	1.20324629034	14.332915888	1.57079632679	0
EXP7-24-11-segmented-2404.tif	2	29.0673498438	5.20404700732	5.01513556144	1.77505894607	1.92596530546	0.778590783752	50.0	11.0	3.0	445.0	2	33.0	7.55555555556	1.085014844	14.8890356058	2.34938711055	0
EXP7-24-11-segmented-2404.tif	3	17.3440724937	5.67011013256	4.56352353914	1.66305956155	1.4876542973	2.99918175764	49.0	52.0	3.0	325.0	0	25.0	4.03703703704	1.11790727494	10.7749472831	4.56997808444	1
EXP7-24-11-segmented-2404.tif	4	14.7918538293	4.41056410483	5.04388881862	2.90567980042	2.08651737003	1.73298332001e-36	46.0	39.0	3.0	130.0	1	22.0	5.95061728395	1.39259794438	26.4043261277	1.57079632679	1
EXP7-24-11-segmented-2404.tif	7	29.9814581712	4.68361188584	5.56061028388	2.14799429289	3.13352204427	6.76551281844e-36	42.0	27.0	3.0	18.0	1	36.0	12.4938271605	1.45881302136	29.3137383331	1.57079632679	1
EXP7-24-11-segmented-2404.tif	8	23.0368952143	4.30160540452	4.46194826535	1.3369417823	2.19913606337	0.960144662109	38.0	54.0	3.0	250.0	0	35.0	5.95061728395	1.64490039318	12.8047152787	2.5309409889	2
EXP7-24-11-segmented-2404.tif	9	20.7849734734	4.43036221269	5.51498040836	4.84039383606	2.21487809596	3.65694087519	38.0	31.0	3.0	2.0	1	36.0	10.4567901235	2.1853996592	46.6912882718	5.22773720198	2
EXP7-24-11-segmented-2404.tif	10	16.6672913845	4.87820902091	5.33824649358	1.23327710374	1.96358929484	9.62016820678e-41	32.0	46.0	3.0	305.0	1	21.0	3.43209876543	1.59217201785	10.5467014851	1.57079632679	1
EXP7-24-11-segmented-2404.tif	11	40.9864224648	5.25846471462	4.55882912941	1.67221207296	2.71829234975	0.312996564117	28.0	25.0	3.0	146.0	1	47.0	13.2345679012	1.62556675299	19.796702054	1.88379289091	1
EXP7-24-11-segmented-2404.tif	14	25.7499956895	5.40391278514	5.60074936725	1.55483367806	3.2228209011	1.20036528383e-23	19.0	25.0	3.0	405.0	4	31.0	8.34567901235	2.07277533706	21.8235521088	1.57079632679	3
EXP7-24-11-segmented-2404.tif	15	11.5027547939	5.73409625186	6.06503322574	1.67895485519	4.30708615112	0.611798480519	18.0	13.0	3.0	100.0	4	21.0	4.46913580247	2.56533767886	31.4940060658	2.18259480731	1
EXP7-24-11-segmented-2404.tif	16	15.5376178572	4.10432090204	4.65231488739	3.7910929107	3.14558942951	7.64972318905e-37	16.0	32.0	3.0	425.0	5	25.0	9.40740740741	1.20520906992	51.9363941707	1.57079632679	1
EXP7-24-11-segmented-2404.tif	19	31.9791652826	5.04483822575	4.98512437568	1.73495324965	2.66468859312	0.890443890763	5.0	21.0	3.0	221.0	4	46.0	10.6790123457	1.53588495463	20.1344406432	2.46124021756	0
EXP7-24-11-segmented-2405.tif	3	14.1811634374	5.27632045297	5.12906731252	2.0204509027	2.11763494428	0.742252265593	37.0	44.0	3.0	45.0	2	18.0	4.54320987654	1.04810017479	18.6339414165	2.31304859239	0
EXP7-24-11-segmented-2405.tif	4	19.6890902041	5.11123762082	4.42010990672	1.35805521477	1.78370079289	4.72949178976e-63	37.0	31.0	3.0	178.0	3	23.0	4.13580246914	1.31342288111	10.5498130156	1.57079632679	1
EXP7-24-11-segmented-2405.tif	6	25.4605065012	5.16314341539	5.07688557112	1.39413655586	1.66487498808	9.0721392855e-37	32.0	22.0	3.0	208.0	3	30.0	4.92592592593	1.19419792924	10.1086293634	1.57079632679	1
EXP7-24-11-segmented-2405.tif	10	24.2693391148	5.38113463739	4.8589305347	1.19037270018	1.45398247386	1.55083169316e-39	15.0	14.0	3.0	481.0	3	25.0	3.79012345679	1.22145146107	7.53784945105	1.57079632679	0
EXP7-24-11-segmented-2405.tif	12	23.9350786723	5.34227670854	5.47527975504	1.31620386511	4.36668745108	0.115133161956	6.0	27.0	3.0	290.0	6	30.0	7.41975308642	3.31763761437	25.0311382728	1.68592948875	0
EXP7-24-11-segmented-2407.tif	1	14.5683792098	5.82978261213	4.95905970294	4.22801314737	4.97364424904	1.04436530517e-28	35.0	28.0	3.0	52.0	2	22.0	9.96296296296	1.17635496288	91.5833186368	1.57079632679	0
EXP7-24-11-segmented-2407.tif	2	16.1282824401	8.57143326411	9.04592581654	4.67669161506	7.04654383842	0.149044647519	15.0	32.0	5.44444444444	40.0	6	24.0	8.31487889273	1.50673690258	143.522575997	1.71984097431	0
EXP7-24-11-segmented-2408.tif	1	16.6759257903	5.44882888761	5.06397659329	3.41156449286	3.84039581045	3.64101554284	38.0	35.0	3.0	13.0	3	23.0	9.82716049383	1.12569931434	57.0604118954	5.21181186964	0
EXP7-24-11-segmented-2408.tif	3	18.1778926702	4.51300203383	4.55902481674	1.95063770959	2.89621830482	0.32568716098	28.0	54.0	3.0	53.0	7	24.0	7.07407407407	1.4847545962	24.6044260793	1.89648348777	0
EXP7-24-11-segmented-2410.tif	5	27.9666983826	4.35913342008	4.76148847507	4.77277356493	3.55528346435	3.32046213628	30.0	15.0	3.0	8.0	7	35.0	18.9259259259	1.34244529664	73.9010132372	4.89125846307	0
EXP7-24-11-segmented-2410.tif	6	2686.28465139	49.3459468114	27.3965471685	4.57118371767	15.6998581822	1.06290645044	17.0	56.0	3.0	25.0	9	21.0	8.66666666667	3.43452793672	312.557363557	-1	0
EXP7-24-11-segmented-2411.tif	1	14.4290810462	9.3731564774	10.6432765997	7.98655973276	12.4553176774	0.513687014393	33.0	17.0	7.88888888889	149.0	2	46.0	9.24196597353	1.5595347802	433.231356383	2.08448334119	1
EXP7-24-11-segmented-2411.tif	2	17.245163021	4.67869426158	5.68931193946	2.1356911464	6.05292235571	3.145687101	30.0	30.0	3.0	49.0	4	27.0	8.91358024691	2.83417495358	56.3000628513	4.7164834278	2
EXP7-24-11-segmented-2411.tif	4	425.036767297	118.702888109	138.919678399	2.81608634108	70.7599556769	0.700290141316	26.0	11.0	3.0	45.0	6	29.0	13.2222222222	25.1270547514	867.838369834	-1	0
EXP7-24-11-segmented-2411.tif	5	18.8602249647	4.41568829971	5.48555385071	1.75182416291	2.94732979198	1.21127418588e-20	24.0	30.0	3.0	169.0	4	33.0	6.45679012346	1.68243471827	22.4866404448	1.57079632679	1
EXP7-24-11-segmented-2411.tif	6	22.7954015354	4.90076747854	5.07218905435	1.66215186499	2.60426922401	0.901930176337	13.0	10.0	3.0	65.0	6	38.0	7.81481481481	1.56680582494	18.8521943936	2.47272650313	0
EXP7-24-11-segmented-2412.tif	1	38.3689425518	9.06694068412	9.63413518477	9.30785796319	4.07114970732	4.9999377259	33.0	26.0	5.44444444444	17.0	1	52.0	19.4325259516	2.28629714757	165.033514992	6.57073405269	0
EXP7-24-11-segmented-2413.tif	1	54.5087199444	5.56224146551	11.9644741629	10.1016486804	4.30069669782	0.742348597504	84.0	73.0	5.44444444444	32.0	2	58.0	22.9764705882	2.34884005782	189.206653854	2.3131449243	0
EXP7-24-11-segmented-2413.tif	2	6137.52055212	184.506485739	489.243807328	2.93433243897	150.165709126	0.354721929482	84.0	41.0	3.0	169.0	1	21.0	11.4814814815	51.1754248194	1919.04613461	-1	0
EXP7-24-11-segmented-2413.tif	5	16.4495649085	5.3903911352	4.53209843912	2.63384010925	2.84997489503	0.682997915804	67.0	57.0	3.0	298.0	1	24.0	7.45679012346	1.08206070863	32.6915694653	2.2537942426	0
EXP7-24-11-segmented-2413.tif	6	26.7605186859	5.0936907024	5.45407557682	3.13758676879	5.20425205983	0.565766393139	67.0	35.0	3.0	164.0	5	37.0	17.049382716	1.65867988468	71.1147024224	2.13656271993	0
EXP7-24-11-segmented-2413.tif	9	28.6347891194	4.90902568521	5.30362694468	2.4121492827	2.19780414356	3.00231605963e-17	52.0	34.0	3.0	9.0	9	41.0	10.4444444444	1.09752695197	23.0886478067	1.57079632679	0
EXP7-24-11-segmented-2413.tif	10	12.3990563469	4.33805001008	5.80030723689	4.03953891289	3.16842102057	0.638237544985	41.0	14.0	3.0	212.0	15	17.0	7.12345679012	1.27493754355	55.7416745546	2.20903387178	0
EXP7-24-11-segmented-2413.tif	12	27.9666983826	4.35913342008	4.76148847507	4.77277356493	3.55528346435	3.32046213628	30.0	53.0	3.0	8.0	17	35.0	18.9259259259	1.34244529664	73.9010132372	4.89125846307	0
EXP7-24-11-segmented-2414.tif	5	29.1598048931	5.55615058845	5.02791526503	1.90372308227	1.98187463063	1.46229980246e-12	51.0	7.0	3.0	5.0	6	35.0	8.16049382716	1.04105195188	16.4318054198	1.5707963268	0
EXP7-24-11-segmented-2414.tif	6	10.7001377506	4.7610998868	4.62866749692	4.24226590261	2.77643137992	0.0541941019509	40.0	13.0	3.0	29.0	7	16.0	6.12345679012	1.52795633031	51.2967865628	1.62499042875	0
EXP7-24-11-segmented-2414.tif	7	23.3512167112	4.96527346367	8.82271735213	4.41719367805	3.47734488382	0.624735719971	31.0	56.0	5.44444444444	45.0	9	39.0	9.95294117647	1.27027770487	66.8959056333	2.19553204677	1
EXP7-24-11-segmented-2414.tif	8	25.6672021901	5.86823149235	5.0037384615	2.92925626833	3.41247456561	2.30358944064e-35	31.0	50.0	3.0	9.0	9	39.0	12.8765432099	1.16496279363	43.5343556084	1.57079632679	1
EXP7-24-11-segmented-2414.tif	9	22.1039621358	5.35256654631	4.3134707193	4.37288732524	1.3274660358	3.98280194284	25.0	27.0	3.0	164.0	8	29.0	7.64197530864	3.29416136255	25.2811621828	5.55359826964	0
EXP7-24-11-segmented-2414.tif	10	27.2133354576	4.47774845264	4.93079830224	1.73922616403	1.48094956862	2.18501979322	12.0	31.0	3.0	244.0	10	29.0	5.69135802469	1.17439931844	11.2176441503	3.75581612001	2
EXP7-24-11-segmented-2414.tif	11	16.647537569	4.82796108819	4.0279730505	4.16686421771	1.34115627624	4.63845478528	12.0	21.0	3.0	144.0	12	29.0	5.71604938272	3.1069192245	24.3385143229	6.20925111207	3
EXP7-24-11-segmented-2414.tif	12	21.3929313662	3.82476385084	4.18159122846	2.40920011329	4.23885615879	1.37208909584	11.0	11.0	3.0	221.0	12	35.0	11.4197530864	1.75944544225	44.4761190259	2.94288542263	1
EXP7-24-11-segmented-2414.tif	13	20.438841932	7.04409355229	2.75629475573	6.42765560065	1.64976102353	3.88009141796	5.0	22.0	3.0	26.0	12	38.0	8.65432098765	3.8961131394	46.1826625174	5.45088774476	2
EXP7-24-11-segmented-2415.tif	1	20.93912317	5.08592182263	4.9983623684	1.70376504159	3.28965349085	0.1852897381	94.0	57.0	3.0	36.0	2	28.0	7.67901234568	1.93081405626	24.4098543028	1.75608606489	2
EXP7-24-11-segmented-2415.tif	2	22.6305868947	4.70379795194	4.43717658826	2.3219949043	2.40493512066	1.14353157481	91.0	75.0	3.0	20.0	1	33.0	8.79012345679	1.03571937914	24.3203575992	2.71432790161	0
EXP7-24-11-segmented-2415.tif	3	15.9294569131	6.00048215135	5.36086077084	2.81801704774	3.69626785065	0.745028890578	89.0	46.0	3.0	122.0	2	27.0	7.83950617284	1.31165560323	45.3641084876	2.31582521737	2
EXP7-24-11-segmented-2415.tif	4	15.479136326	4.28630657475	5.0574491979	2.24235846752	4.30249398533	0.678956960288	84.0	57.0	3.0	16.0	2	22.0	7.83950617284	1.91873603068	42.0175419363	2.24975328708	3
EXP7-24-11-segmented-2415.tif	5	12.9874865616	3.98388853299	3.93355705392	1.65024055689	4.89148894823	0.643934675564	82.0	23.0	3.0	634.0	3	26.0	5.96296296296	2.96410661331	35.1555310219	2.21473100236	0
EXP7-24-11-segmented-2415.tif	6	31.4395197102	4.73548430094	4.51727516365	1.43186609825	1.72231937278	1.3095245306e-46	77.0	49.0	3.0	185.0	2	31.0	6.6049382716	1.20284946678	10.7404239066	1.57079632679	1
EXP7-24-11-segmented-2415.tif	8	18.3960504197	5.22407002383	5.22659180663	1.88287527531	1.43918448285	3.41230074493	75.0	34.0	3.0	388.0	3	21.0	4.27160493827	1.30829320198	11.8016668255	4.98309707172	0
EXP7-24-11-segmented-2415.tif	9	16.5817190242	4.62485716818	4.87693033402	1.55577491209	1.33600122535	6.48832375115e-48	66.0	63.0	3.0	520.0	2	20.0	2.87654320988	1.16450111165	9.05230023809	1.57079632679	0
EXP7-24-11-segmented-2415.tif	10	18.9329782265	4.71830316685	5.40883397095	1.51599068948	1.31498674216	0.62153572945	58.0	50.0	3.0	577.0	3	18.0	3.0987654321	1.15285625389	8.68206909357	2.19233205625	0
EXP7-24-11-segmented-2415.tif	11	29.6561648838	4.49542951036	4.75942053618	1.00374519399	1.1713959523	9.31395144483e-52	56.0	38.0	3.0	145.0	3	34.0	3.27160493827	1.16702521647	5.12073766189	1.57079632679	0
EXP7-24-11-segmented-2415.tif	12	22.6616918	5.11625562502	4.63517056914	2.0428674088	2.42722488151	2.75494067762	51.0	83.0	3.0	356.0	4	26.0	7.87654320988	1.18814606913	21.5951151788	4.32573700441	0
